17.2148442969	0.9419288007
17.2143442869	0.9419271165
17.2138442769	0.9419254323
17.2133442669	0.9419237479
17.2128442569	0.9419220635
17.2123442469	0.9419203790
17.2118442369	0.9419186944
17.2113442269	0.9419170096
17.2108442169	0.9419153248
17.2103442069	0.9419136399
17.2098441969	0.9419119549
17.2093441869	0.9419102698
17.2088441769	0.9419085846
17.2083441669	0.9419068992
17.2078441569	0.9419052138
17.2073441469	0.9419035283
17.2068441369	0.9419018427
17.2063441269	0.9419001570
17.2058441169	0.9418984712
17.2053441069	0.9418967853
17.2048440969	0.9418950994
17.2043440869	0.9418934133
17.2038440769	0.9418917271
17.2033440669	0.9418900408
17.2028440569	0.9418883544
17.2023440469	0.9418866679
17.2018440369	0.9418849814
17.2013440269	0.9418832947
17.2008440169	0.9418816079
17.2003440069	0.9418799210
17.1998439969	0.9418782341
17.1993439869	0.9418765470
17.1988439769	0.9418748598
17.1983439669	0.9418731726
17.1978439569	0.9418714852
17.1973439469	0.9418697978
17.1968439369	0.9418681102
17.1963439269	0.9418664226
17.1958439169	0.9418647348
17.1953439069	0.9418630470
17.1948438969	0.9418613590
17.1943438869	0.9418596710
17.1938438769	0.9418579828
17.1933438669	0.9418562946
17.1928438569	0.9418546063
17.1923438469	0.9418529178
17.1918438369	0.9418512293
17.1913438269	0.9418495407
17.1908438169	0.9418478520
17.1903438069	0.9418461631
17.1898437969	0.9418444742
17.1893437869	0.9418427852
17.1888437769	0.9418410961
17.1883437669	0.9418394069
17.1878437569	0.9418377175
17.1873437469	0.9418360281
17.1868437369	0.9418343386
17.1863437269	0.9418326490
17.1858437169	0.9418309593
17.1853437069	0.9418292695
17.1848436969	0.9418275796
17.1843436869	0.9418258896
17.1838436769	0.9418241995
17.1833436669	0.9418225093
17.1828436569	0.9418208190
17.1823436469	0.9418191286
17.1818436369	0.9418174382
17.1813436269	0.9418157476
17.1808436169	0.9418140569
17.1803436069	0.9418123661
17.1798435969	0.9418106752
17.1793435869	0.9418089843
17.1788435769	0.9418072932
17.1783435669	0.9418056020
17.1778435569	0.9418039107
17.1773435469	0.9418022194
17.1768435369	0.9418005279
17.1763435269	0.9417988363
17.1758435169	0.9417971447
17.1753435069	0.9417954529
17.1748434969	0.9417937611
17.1743434869	0.9417920691
17.1738434769	0.9417903770
17.1733434669	0.9417886849
17.1728434569	0.9417869926
17.1723434469	0.9417853003
17.1718434369	0.9417836078
17.1713434269	0.9417819153
17.1708434169	0.9417802227
17.1703434069	0.9417785299
17.1698433969	0.9417768371
17.1693433869	0.9417751441
17.1688433769	0.9417734511
17.1683433669	0.9417717580
17.1678433569	0.9417700647
17.1673433469	0.9417683714
17.1668433369	0.9417666780
17.1663433269	0.9417649844
17.1658433169	0.9417632908
17.1653433069	0.9417615971
17.1648432969	0.9417599033
17.1643432869	0.9417582094
17.1638432769	0.9417565153
17.1633432669	0.9417548212
17.1628432569	0.9417531270
17.1623432469	0.9417514327
17.1618432369	0.9417497383
17.1613432269	0.9417480438
17.1608432169	0.9417463492
17.1603432069	0.9417446545
17.1598431969	0.9417429597
17.1593431869	0.9417412648
17.1588431769	0.9417395698
17.1583431669	0.9417378747
17.1578431569	0.9417361795
17.1573431469	0.9417344842
17.1568431369	0.9417327888
17.1563431269	0.9417310933
17.1558431169	0.9417293977
17.1553431069	0.9417277020
17.1548430969	0.9417260062
17.1543430869	0.9417243103
17.1538430769	0.9417226143
17.1533430669	0.9417209183
17.1528430569	0.9417192221
17.1523430469	0.9417175258
17.1518430369	0.9417158294
17.1513430269	0.9417141329
17.1508430169	0.9417124364
17.1503430069	0.9417107397
17.1498429969	0.9417090429
17.1493429869	0.9417073460
17.1488429769	0.9417056491
17.1483429669	0.9417039520
17.1478429569	0.9417022548
17.1473429469	0.9417005576
17.1468429369	0.9416988602
17.1463429269	0.9416971628
17.1458429169	0.9416954652
17.1453429069	0.9416937675
17.1448428969	0.9416920698
17.1443428869	0.9416903719
17.1438428769	0.9416886740
17.1433428669	0.9416869759
17.1428428569	0.9416852778
17.1423428469	0.9416835795
17.1418428369	0.9416818812
17.1413428269	0.9416801827
17.1408428169	0.9416784842
17.1403428069	0.9416767855
17.1398427969	0.9416750868
17.1393427869	0.9416733879
17.1388427769	0.9416716890
17.1383427669	0.9416699900
17.1378427569	0.9416682908
17.1373427469	0.9416665916
17.1368427369	0.9416648923
17.1363427269	0.9416631928
17.1358427169	0.9416614933
17.1353427069	0.9416597937
17.1348426969	0.9416580939
17.1343426869	0.9416563941
17.1338426769	0.9416546942
17.1333426669	0.9416529942
17.1328426569	0.9416512940
17.1323426469	0.9416495938
17.1318426369	0.9416478935
17.1313426269	0.9416461931
17.1308426169	0.9416444925
17.1303426069	0.9416427919
17.1298425969	0.9416410912
17.1293425869	0.9416393904
17.1288425769	0.9416376895
17.1283425669	0.9416359885
17.1278425569	0.9416342873
17.1273425469	0.9416325861
17.1268425369	0.9416308848
17.1263425269	0.9416291834
17.1258425169	0.9416274819
17.1253425069	0.9416257803
17.1248424968	0.9416240786
17.1243424868	0.9416223768
17.1238424768	0.9416206749
17.1233424668	0.9416189729
17.1228424568	0.9416172708
17.1223424468	0.9416155686
17.1218424368	0.9416138663
17.1213424268	0.9416121639
17.1208424168	0.9416104614
17.1203424068	0.9416087588
17.1198423968	0.9416070561
17.1193423868	0.9416053533
17.1188423768	0.9416036504
17.1183423668	0.9416019474
17.1178423568	0.9416002443
17.1173423468	0.9415985411
17.1168423368	0.9415968378
17.1163423268	0.9415951344
17.1158423168	0.9415934310
17.1153423068	0.9415917274
17.1148422968	0.9415900237
17.1143422868	0.9415883199
17.1138422768	0.9415866160
17.1133422668	0.9415849120
17.1128422568	0.9415832080
17.1123422468	0.9415815038
17.1118422368	0.9415797995
17.1113422268	0.9415780951
17.1108422168	0.9415763906
17.1103422068	0.9415746861
17.1098421968	0.9415729814
17.1093421868	0.9415712766
17.1088421768	0.9415695717
17.1083421668	0.9415678668
17.1078421568	0.9415661617
17.1073421468	0.9415644565
17.1068421368	0.9415627512
17.1063421268	0.9415610459
17.1058421168	0.9415593404
17.1053421068	0.9415576348
17.1048420968	0.9415559292
17.1043420868	0.9415542234
17.1038420768	0.9415525175
17.1033420668	0.9415508116
17.1028420568	0.9415491055
17.1023420468	0.9415473993
17.1018420368	0.9415456931
17.1013420268	0.9415439867
17.1008420168	0.9415422802
17.1003420068	0.9415405737
17.0998419968	0.9415388670
17.0993419868	0.9415371602
17.0988419768	0.9415354534
17.0983419668	0.9415337464
17.0978419568	0.9415320394
17.0973419468	0.9415303322
17.0968419368	0.9415286249
17.0963419268	0.9415269176
17.0958419168	0.9415252101
17.0953419068	0.9415235026
17.0948418968	0.9415217949
17.0943418868	0.9415200872
17.0938418768	0.9415183793
17.0933418668	0.9415166714
17.0928418568	0.9415149633
17.0923418468	0.9415132551
17.0918418368	0.9415115469
17.0913418268	0.9415098385
17.0908418168	0.9415081301
17.0903418068	0.9415064215
17.0898417968	0.9415047129
17.0893417868	0.9415030041
17.0888417768	0.9415012953
17.0883417668	0.9414995863
17.0878417568	0.9414978773
17.0873417468	0.9414961681
17.0868417368	0.9414944589
17.0863417268	0.9414927496
17.0858417168	0.9414910401
17.0853417068	0.9414893306
17.0848416968	0.9414876209
17.0843416868	0.9414859112
17.0838416768	0.9414842013
17.0833416668	0.9414824914
17.0828416568	0.9414807813
17.0823416468	0.9414790712
17.0818416368	0.9414773609
17.0813416268	0.9414756506
17.0808416168	0.9414739402
17.0803416068	0.9414722296
17.0798415968	0.9414705190
17.0793415868	0.9414688082
17.0788415768	0.9414670974
17.0783415668	0.9414653865
17.0778415568	0.9414636754
17.0773415468	0.9414619643
17.0768415368	0.9414602530
17.0763415268	0.9414585417
17.0758415168	0.9414568303
17.0753415068	0.9414551187
17.0748414968	0.9414534071
17.0743414868	0.9414516953
17.0738414768	0.9414499835
17.0733414668	0.9414482716
17.0728414568	0.9414465595
17.0723414468	0.9414448474
17.0718414368	0.9414431351
17.0713414268	0.9414414228
17.0708414168	0.9414397104
17.0703414068	0.9414379978
17.0698413968	0.9414362852
17.0693413868	0.9414345725
17.0688413768	0.9414328596
17.0683413668	0.9414311467
17.0678413568	0.9414294336
17.0673413468	0.9414277205
17.0668413368	0.9414260073
17.0663413268	0.9414242939
17.0658413168	0.9414225805
17.0653413068	0.9414208670
17.0648412968	0.9414191533
17.0643412868	0.9414174396
17.0638412768	0.9414157258
17.0633412668	0.9414140118
17.0628412568	0.9414122978
17.0623412468	0.9414105836
17.0618412368	0.9414088694
17.0613412268	0.9414071551
17.0608412168	0.9414054406
17.0603412068	0.9414037261
17.0598411968	0.9414020115
17.0593411868	0.9414002967
17.0588411768	0.9413985819
17.0583411668	0.9413968670
17.0578411568	0.9413951519
17.0573411468	0.9413934368
17.0568411368	0.9413917215
17.0563411268	0.9413900062
17.0558411168	0.9413882908
17.0553411068	0.9413865752
17.0548410968	0.9413848596
17.0543410868	0.9413831439
17.0538410768	0.9413814280
17.0533410668	0.9413797121
17.0528410568	0.9413779960
17.0523410468	0.9413762799
17.0518410368	0.9413745637
17.0513410268	0.9413728473
17.0508410168	0.9413711309
17.0503410068	0.9413694144
17.0498409968	0.9413676977
17.0493409868	0.9413659810
17.0488409768	0.9413642641
17.0483409668	0.9413625472
17.0478409568	0.9413608302
17.0473409468	0.9413591130
17.0468409368	0.9413573958
17.0463409268	0.9413556784
17.0458409168	0.9413539610
17.0453409068	0.9413522435
17.0448408968	0.9413505258
17.0443408868	0.9413488081
17.0438408768	0.9413470902
17.0433408668	0.9413453723
17.0428408568	0.9413436543
17.0423408468	0.9413419361
17.0418408368	0.9413402179
17.0413408268	0.9413384995
17.0408408168	0.9413367811
17.0403408068	0.9413350625
17.0398407968	0.9413333439
17.0393407868	0.9413316251
17.0388407768	0.9413299063
17.0383407668	0.9413281874
17.0378407568	0.9413264683
17.0373407468	0.9413247492
17.0368407368	0.9413230299
17.0363407268	0.9413213106
17.0358407168	0.9413195911
17.0353407068	0.9413178716
17.0348406968	0.9413161519
17.0343406868	0.9413144322
17.0338406768	0.9413127123
17.0333406668	0.9413109924
17.0328406568	0.9413092723
17.0323406468	0.9413075522
17.0318406368	0.9413058319
17.0313406268	0.9413041116
17.0308406168	0.9413023911
17.0303406068	0.9413006706
17.0298405968	0.9412989499
17.0293405868	0.9412972292
17.0288405768	0.9412955083
17.0283405668	0.9412937874
17.0278405568	0.9412920663
17.0273405468	0.9412903451
17.0268405368	0.9412886239
17.0263405268	0.9412869025
17.0258405168	0.9412851811
17.0253405068	0.9412834595
17.0248404968	0.9412817378
17.0243404868	0.9412800161
17.0238404768	0.9412782942
17.0233404668	0.9412765723
17.0228404568	0.9412748502
17.0223404468	0.9412731280
17.0218404368	0.9412714058
17.0213404268	0.9412696834
17.0208404168	0.9412679609
17.0203404068	0.9412662384
17.0198403968	0.9412645157
17.0193403868	0.9412627929
17.0188403768	0.9412610701
17.0183403668	0.9412593471
17.0178403568	0.9412576240
17.0173403468	0.9412559009
17.0168403368	0.9412541776
17.0163403268	0.9412524542
17.0158403168	0.9412507308
17.0153403068	0.9412490072
17.0148402968	0.9412472835
17.0143402868	0.9412455597
17.0138402768	0.9412438359
17.0133402668	0.9412421119
17.0128402568	0.9412403878
17.0123402468	0.9412386636
17.0118402368	0.9412369393
17.0113402268	0.9412352150
17.0108402168	0.9412334905
17.0103402068	0.9412317659
17.0098401968	0.9412300412
17.0093401868	0.9412283164
17.0088401768	0.9412265916
17.0083401668	0.9412248666
17.0078401568	0.9412231415
17.0073401468	0.9412214163
17.0068401368	0.9412196910
17.0063401268	0.9412179656
17.0058401168	0.9412162401
17.0053401068	0.9412145145
17.0048400968	0.9412127888
17.0043400868	0.9412110630
17.0038400768	0.9412093372
17.0033400668	0.9412076112
17.0028400568	0.9412058851
17.0023400468	0.9412041589
17.0018400368	0.9412024326
17.0013400268	0.9412007062
17.0008400168	0.9411989797
17.0003400068	0.9411972531
16.9998399968	0.9411955264
16.9993399868	0.9411937996
16.9988399768	0.9411920727
16.9983399668	0.9411903456
16.9978399568	0.9411886185
16.9973399468	0.9411868913
16.9968399368	0.9411851640
16.9963399268	0.9411834366
16.9958399168	0.9411817091
16.9953399068	0.9411799815
16.9948398968	0.9411782538
16.9943398868	0.9411765260
16.9938398768	0.9411747980
16.9933398668	0.9411730700
16.9928398568	0.9411713419
16.9923398468	0.9411696137
16.9918398368	0.9411678854
16.9913398268	0.9411661569
16.9908398168	0.9411644284
16.9903398068	0.9411626998
16.9898397968	0.9411609711
16.9893397868	0.9411592422
16.9888397768	0.9411575133
16.9883397668	0.9411557843
16.9878397568	0.9411540552
16.9873397468	0.9411523259
16.9868397368	0.9411505966
16.9863397268	0.9411488672
16.9858397168	0.9411471376
16.9853397068	0.9411454080
16.9848396968	0.9411436782
16.9843396868	0.9411419484
16.9838396768	0.9411402185
16.9833396668	0.9411384884
16.9828396568	0.9411367583
16.9823396468	0.9411350280
16.9818396368	0.9411332977
16.9813396268	0.9411315672
16.9808396168	0.9411298367
16.9803396068	0.9411281060
16.9798395968	0.9411263753
16.9793395868	0.9411246444
16.9788395768	0.9411229135
16.9783395668	0.9411211824
16.9778395568	0.9411194512
16.9773395468	0.9411177200
16.9768395368	0.9411159886
16.9763395268	0.9411142572
16.9758395168	0.9411125256
16.9753395068	0.9411107939
16.9748394968	0.9411090622
16.9743394868	0.9411073303
16.9738394768	0.9411055983
16.9733394668	0.9411038662
16.9728394568	0.9411021341
16.9723394468	0.9411004018
16.9718394368	0.9410986694
16.9713394268	0.9410969369
16.9708394168	0.9410952044
16.9703394068	0.9410934717
16.9698393968	0.9410917389
16.9693393868	0.9410900060
16.9688393768	0.9410882730
16.9683393668	0.9410865399
16.9678393568	0.9410848067
16.9673393468	0.9410830735
16.9668393368	0.9410813401
16.9663393268	0.9410796066
16.9658393168	0.9410778730
16.9653393068	0.9410761393
16.9648392968	0.9410744055
16.9643392868	0.9410726716
16.9638392768	0.9410709376
16.9633392668	0.9410692035
16.9628392568	0.9410674693
16.9623392468	0.9410657349
16.9618392368	0.9410640005
16.9613392268	0.9410622660
16.9608392168	0.9410605314
16.9603392068	0.9410587967
16.9598391968	0.9410570619
16.9593391868	0.9410553270
16.9588391768	0.9410535919
16.9583391668	0.9410518568
16.9578391568	0.9410501216
16.9573391468	0.9410483863
16.9568391368	0.9410466508
16.9563391268	0.9410449153
16.9558391168	0.9410431797
16.9553391068	0.9410414439
16.9548390968	0.9410397081
16.9543390868	0.9410379722
16.9538390768	0.9410362361
16.9533390668	0.9410345000
16.9528390568	0.9410327637
16.9523390468	0.9410310274
16.9518390368	0.9410292909
16.9513390268	0.9410275544
16.9508390168	0.9410258177
16.9503390068	0.9410240810
16.9498389968	0.9410223441
16.9493389868	0.9410206072
16.9488389768	0.9410188701
16.9483389668	0.9410171330
16.9478389568	0.9410153957
16.9473389468	0.9410136583
16.9468389368	0.9410119209
16.9463389268	0.9410101833
16.9458389168	0.9410084456
16.9453389068	0.9410067078
16.9448388968	0.9410049700
16.9443388868	0.9410032320
16.9438388768	0.9410014939
16.9433388668	0.9409997557
16.9428388568	0.9409980174
16.9423388468	0.9409962791
16.9418388368	0.9409945406
16.9413388268	0.9409928020
16.9408388168	0.9409910633
16.9403388068	0.9409893245
16.9398387968	0.9409875856
16.9393387868	0.9409858466
16.9388387768	0.9409841075
16.9383387668	0.9409823683
16.9378387568	0.9409806290
16.9373387468	0.9409788896
16.9368387368	0.9409771501
16.9363387268	0.9409754105
16.9358387168	0.9409736707
16.9353387068	0.9409719309
16.9348386968	0.9409701910
16.9343386868	0.9409684510
16.9338386768	0.9409667109
16.9333386668	0.9409649706
16.9328386568	0.9409632303
16.9323386468	0.9409614899
16.9318386368	0.9409597494
16.9313386268	0.9409580087
16.9308386168	0.9409562680
16.9303386068	0.9409545271
16.9298385968	0.9409527862
16.9293385868	0.9409510452
16.9288385768	0.9409493040
16.9283385668	0.9409475628
16.9278385568	0.9409458214
16.9273385468	0.9409440800
16.9268385368	0.9409423384
16.9263385268	0.9409405967
16.9258385168	0.9409388550
16.9253385068	0.9409371131
16.9248384968	0.9409353712
16.9243384868	0.9409336291
16.9238384768	0.9409318869
16.9233384668	0.9409301446
16.9228384568	0.9409284023
16.9223384468	0.9409266598
16.9218384368	0.9409249172
16.9213384268	0.9409231745
16.9208384168	0.9409214317
16.9203384068	0.9409196889
16.9198383968	0.9409179459
16.9193383868	0.9409162028
16.9188383768	0.9409144596
16.9183383668	0.9409127163
16.9178383568	0.9409109729
16.9173383468	0.9409092294
16.9168383368	0.9409074858
16.9163383268	0.9409057421
16.9158383168	0.9409039983
16.9153383068	0.9409022543
16.9148382968	0.9409005103
16.9143382868	0.9408987662
16.9138382768	0.9408970220
16.9133382668	0.9408952777
16.9128382568	0.9408935332
16.9123382468	0.9408917887
16.9118382368	0.9408900441
16.9113382268	0.9408882994
16.9108382168	0.9408865545
16.9103382068	0.9408848096
16.9098381968	0.9408830645
16.9093381868	0.9408813194
16.9088381768	0.9408795741
16.9083381668	0.9408778288
16.9078381568	0.9408760833
16.9073381468	0.9408743378
16.9068381368	0.9408725921
16.9063381268	0.9408708464
16.9058381168	0.9408691005
16.9053381068	0.9408673545
16.9048380968	0.9408656085
16.9043380868	0.9408638623
16.9038380768	0.9408621160
16.9033380668	0.9408603696
16.9028380568	0.9408586232
16.9023380468	0.9408568766
16.9018380368	0.9408551299
16.9013380268	0.9408533831
16.9008380168	0.9408516362
16.9003380068	0.9408498892
16.8998379968	0.9408481421
16.8993379868	0.9408463949
16.8988379768	0.9408446476
16.8983379668	0.9408429002
16.8978379568	0.9408411527
16.8973379468	0.9408394051
16.8968379368	0.9408376574
16.8963379268	0.9408359096
16.8958379168	0.9408341616
16.8953379068	0.9408324136
16.8948378968	0.9408306655
16.8943378868	0.9408289172
16.8938378768	0.9408271689
16.8933378668	0.9408254205
16.8928378568	0.9408236719
16.8923378468	0.9408219233
16.8918378368	0.9408201746
16.8913378268	0.9408184257
16.8908378168	0.9408166768
16.8903378068	0.9408149277
16.8898377968	0.9408131785
16.8893377868	0.9408114293
16.8888377768	0.9408096799
16.8883377668	0.9408079305
16.8878377568	0.9408061809
16.8873377468	0.9408044312
16.8868377368	0.9408026814
16.8863377268	0.9408009316
16.8858377168	0.9407991816
16.8853377068	0.9407974315
16.8848376968	0.9407956813
16.8843376868	0.9407939310
16.8838376768	0.9407921806
16.8833376668	0.9407904301
16.8828376568	0.9407886795
16.8823376468	0.9407869288
16.8818376368	0.9407851780
16.8813376268	0.9407834271
16.8808376168	0.9407816761
16.8803376068	0.9407799250
16.8798375968	0.9407781738
16.8793375868	0.9407764224
16.8788375768	0.9407746710
16.8783375668	0.9407729195
16.8778375568	0.9407711678
16.8773375468	0.9407694161
16.8768375368	0.9407676643
16.8763375268	0.9407659123
16.8758375168	0.9407641603
16.8753375068	0.9407624081
16.8748374967	0.9407606559
16.8743374867	0.9407589035
16.8738374767	0.9407571511
16.8733374667	0.9407553985
16.8728374567	0.9407536458
16.8723374467	0.9407518931
16.8718374367	0.9407501402
16.8713374267	0.9407483872
16.8708374167	0.9407466341
16.8703374067	0.9407448810
16.8698373967	0.9407431277
16.8693373867	0.9407413743
16.8688373767	0.9407396208
16.8683373667	0.9407378672
16.8678373567	0.9407361135
16.8673373467	0.9407343597
16.8668373367	0.9407326058
16.8663373267	0.9407308518
16.8658373167	0.9407290977
16.8653373067	0.9407273434
16.8648372967	0.9407255891
16.8643372867	0.9407238347
16.8638372767	0.9407220802
16.8633372667	0.9407203255
16.8628372567	0.9407185708
16.8623372467	0.9407168160
16.8618372367	0.9407150610
16.8613372267	0.9407133060
16.8608372167	0.9407115508
16.8603372067	0.9407097956
16.8598371967	0.9407080402
16.8593371867	0.9407062848
16.8588371767	0.9407045292
16.8583371667	0.9407027735
16.8578371567	0.9407010177
16.8573371467	0.9406992619
16.8568371367	0.9406975059
16.8563371267	0.9406957498
16.8558371167	0.9406939936
16.8553371067	0.9406922373
16.8548370967	0.9406904809
16.8543370867	0.9406887244
16.8538370767	0.9406869678
16.8533370667	0.9406852111
16.8528370567	0.9406834543
16.8523370467	0.9406816974
16.8518370367	0.9406799404
16.8513370267	0.9406781833
16.8508370167	0.9406764261
16.8503370067	0.9406746687
16.8498369967	0.9406729113
16.8493369867	0.9406711538
16.8488369767	0.9406693961
16.8483369667	0.9406676384
16.8478369567	0.9406658805
16.8473369467	0.9406641226
16.8468369367	0.9406623645
16.8463369267	0.9406606064
16.8458369167	0.9406588481
16.8453369067	0.9406570898
16.8448368967	0.9406553313
16.8443368867	0.9406535727
16.8438368767	0.9406518140
16.8433368667	0.9406500553
16.8428368567	0.9406482964
16.8423368467	0.9406465374
16.8418368367	0.9406447783
16.8413368267	0.9406430191
16.8408368167	0.9406412598
16.8403368067	0.9406395004
16.8398367967	0.9406377409
16.8393367867	0.9406359813
16.8388367767	0.9406342216
16.8383367667	0.9406324617
16.8378367567	0.9406307018
16.8373367467	0.9406289418
16.8368367367	0.9406271817
16.8363367267	0.9406254214
16.8358367167	0.9406236611
16.8353367067	0.9406219006
16.8348366967	0.9406201401
16.8343366867	0.9406183794
16.8338366767	0.9406166187
16.8333366667	0.9406148578
16.8328366567	0.9406130969
16.8323366467	0.9406113358
16.8318366367	0.9406095746
16.8313366267	0.9406078133
16.8308366167	0.9406060520
16.8303366067	0.9406042905
16.8298365967	0.9406025289
16.8293365867	0.9406007672
16.8288365767	0.9405990054
16.8283365667	0.9405972435
16.8278365567	0.9405954815
16.8273365467	0.9405937194
16.8268365367	0.9405919572
16.8263365267	0.9405901948
16.8258365167	0.9405884324
16.8253365067	0.9405866699
16.8248364967	0.9405849073
16.8243364867	0.9405831445
16.8238364767	0.9405813817
16.8233364667	0.9405796188
16.8228364567	0.9405778557
16.8223364467	0.9405760926
16.8218364367	0.9405743293
16.8213364267	0.9405725659
16.8208364167	0.9405708025
16.8203364067	0.9405690389
16.8198363967	0.9405672752
16.8193363867	0.9405655114
16.8188363767	0.9405637476
16.8183363667	0.9405619836
16.8178363567	0.9405602195
16.8173363467	0.9405584553
16.8168363367	0.9405566910
16.8163363267	0.9405549266
16.8158363167	0.9405531621
16.8153363067	0.9405513975
16.8148362967	0.9405496327
16.8143362867	0.9405478679
16.8138362767	0.9405461030
16.8133362667	0.9405443380
16.8128362567	0.9405425728
16.8123362467	0.9405408076
16.8118362367	0.9405390422
16.8113362267	0.9405372768
16.8108362167	0.9405355112
16.8103362067	0.9405337456
16.8098361967	0.9405319798
16.8093361867	0.9405302140
16.8088361767	0.9405284480
16.8083361667	0.9405266819
16.8078361567	0.9405249157
16.8073361467	0.9405231494
16.8068361367	0.9405213831
16.8063361267	0.9405196166
16.8058361167	0.9405178500
16.8053361067	0.9405160833
16.8048360967	0.9405143164
16.8043360867	0.9405125495
16.8038360767	0.9405107825
16.8033360667	0.9405090154
16.8028360567	0.9405072482
16.8023360467	0.9405054808
16.8018360367	0.9405037134
16.8013360267	0.9405019459
16.8008360167	0.9405001782
16.8003360067	0.9404984105
16.7998359967	0.9404966426
16.7993359867	0.9404948746
16.7988359767	0.9404931066
16.7983359667	0.9404913384
16.7978359567	0.9404895701
16.7973359467	0.9404878018
16.7968359367	0.9404860333
16.7963359267	0.9404842647
16.7958359167	0.9404824960
16.7953359067	0.9404807272
16.7948358967	0.9404789583
16.7943358867	0.9404771893
16.7938358767	0.9404754202
16.7933358667	0.9404736510
16.7928358567	0.9404718816
16.7923358467	0.9404701122
16.7918358367	0.9404683427
16.7913358267	0.9404665730
16.7908358167	0.9404648033
16.7903358067	0.9404630335
16.7898357967	0.9404612635
16.7893357867	0.9404594935
16.7888357767	0.9404577233
16.7883357667	0.9404559530
16.7878357567	0.9404541827
16.7873357467	0.9404524122
16.7868357367	0.9404506416
16.7863357267	0.9404488709
16.7858357167	0.9404471001
16.7853357067	0.9404453292
16.7848356967	0.9404435582
16.7843356867	0.9404417871
16.7838356767	0.9404400159
16.7833356667	0.9404382446
16.7828356567	0.9404364732
16.7823356467	0.9404347017
16.7818356367	0.9404329300
16.7813356267	0.9404311583
16.7808356167	0.9404293865
16.7803356067	0.9404276145
16.7798355967	0.9404258425
16.7793355867	0.9404240703
16.7788355767	0.9404222980
16.7783355667	0.9404205257
16.7778355567	0.9404187532
16.7773355467	0.9404169806
16.7768355367	0.9404152080
16.7763355267	0.9404134352
16.7758355167	0.9404116623
16.7753355067	0.9404098893
16.7748354967	0.9404081162
16.7743354867	0.9404063430
16.7738354767	0.9404045697
16.7733354667	0.9404027962
16.7728354567	0.9404010227
16.7723354467	0.9403992491
16.7718354367	0.9403974754
16.7713354267	0.9403957015
16.7708354167	0.9403939276
16.7703354067	0.9403921535
16.7698353967	0.9403903794
16.7693353867	0.9403886051
16.7688353767	0.9403868308
16.7683353667	0.9403850563
16.7678353567	0.9403832817
16.7673353467	0.9403815070
16.7668353367	0.9403797322
16.7663353267	0.9403779574
16.7658353167	0.9403761824
16.7653353067	0.9403744073
16.7648352967	0.9403726320
16.7643352867	0.9403708567
16.7638352767	0.9403690813
16.7633352667	0.9403673058
16.7628352567	0.9403655302
16.7623352467	0.9403637544
16.7618352367	0.9403619786
16.7613352267	0.9403602027
16.7608352167	0.9403584266
16.7603352067	0.9403566504
16.7598351967	0.9403548742
16.7593351867	0.9403530978
16.7588351767	0.9403513213
16.7583351667	0.9403495448
16.7578351567	0.9403477681
16.7573351467	0.9403459913
16.7568351367	0.9403442144
16.7563351267	0.9403424374
16.7558351167	0.9403406603
16.7553351067	0.9403388831
16.7548350967	0.9403371058
16.7543350867	0.9403353284
16.7538350767	0.9403335508
16.7533350667	0.9403317732
16.7528350567	0.9403299955
16.7523350467	0.9403282176
16.7518350367	0.9403264397
16.7513350267	0.9403246616
16.7508350167	0.9403228834
16.7503350067	0.9403211052
16.7498349967	0.9403193268
16.7493349867	0.9403175483
16.7488349767	0.9403157698
16.7483349667	0.9403139911
16.7478349567	0.9403122123
16.7473349467	0.9403104334
16.7468349367	0.9403086544
16.7463349267	0.9403068753
16.7458349167	0.9403050960
16.7453349067	0.9403033167
16.7448348967	0.9403015373
16.7443348867	0.9402997577
16.7438348767	0.9402979781
16.7433348667	0.9402961984
16.7428348567	0.9402944185
16.7423348467	0.9402926386
16.7418348367	0.9402908585
16.7413348267	0.9402890783
16.7408348167	0.9402872980
16.7403348067	0.9402855177
16.7398347967	0.9402837372
16.7393347867	0.9402819566
16.7388347767	0.9402801759
16.7383347667	0.9402783951
16.7378347567	0.9402766142
16.7373347467	0.9402748332
16.7368347367	0.9402730520
16.7363347267	0.9402712708
16.7358347167	0.9402694895
16.7353347067	0.9402677080
16.7348346967	0.9402659265
16.7343346867	0.9402641448
16.7338346767	0.9402623631
16.7333346667	0.9402605812
16.7328346567	0.9402587993
16.7323346467	0.9402570172
16.7318346367	0.9402552350
16.7313346267	0.9402534527
16.7308346167	0.9402516703
16.7303346067	0.9402498878
16.7298345967	0.9402481052
16.7293345867	0.9402463225
16.7288345767	0.9402445397
16.7283345667	0.9402427568
16.7278345567	0.9402409737
16.7273345467	0.9402391906
16.7268345367	0.9402374074
16.7263345267	0.9402356240
16.7258345167	0.9402338406
16.7253345067	0.9402320570
16.7248344967	0.9402302733
16.7243344867	0.9402284896
16.7238344767	0.9402267057
16.7233344667	0.9402249217
16.7228344567	0.9402231376
16.7223344467	0.9402213534
16.7218344367	0.9402195691
16.7213344267	0.9402177847
16.7208344167	0.9402160002
16.7203344067	0.9402142156
16.7198343967	0.9402124309
16.7193343867	0.9402106460
16.7188343767	0.9402088611
16.7183343667	0.9402070760
16.7178343567	0.9402052909
16.7173343467	0.9402035056
16.7168343367	0.9402017203
16.7163343267	0.9401999348
16.7158343167	0.9401981492
16.7153343067	0.9401963635
